Time (s),Bx (µT),By (µT),Bz (µT)
39.18000030517578,20.591716766357422,55.61122512817383,25.747364044189453
39.189998626708984,20.526044845581055,55.28900146484375,26.039310455322266
39.20000076293945,20.266738891601562,55.12753677368164,26.039310455322266
39.209999084472656,20.29816436767578,55.20744705200195,25.527908325195312
39.220001220703125,20.364213943481445,55.13128662109375,25.994482040405273
39.22999954223633,20.303621292114258,54.7706298828125,27.19929313659668
39.2400016784668,20.0443172454834,54.28623962402344,26.906070709228516
39.25,19.84833335876465,53.80184555053711,27.09020233154297
39.2599983215332,20.07386016845703,53.4918098449707,26.159889221191406
39.27000045776367,20.25271987915039,53.43650436401367,25.470312118530273
39.279998779296875,20.18789291381836,53.597965240478516,25.64862823486328
39.290000915527344,20.12306785583496,53.75943374633789,26.1373348236084
39.29999923706055,20.058242797851562,53.767635345458984,26.53326416015625
39.310001373291016,19.903656005859375,53.71174240112305,26.518226623535156
39.31999969482422,19.765628814697266,53.595855712890625,26.57809066772461
39.33000183105469,19.73552131652832,53.50645446777344,26.79456901550293
39.34000015258789,19.86517333984375,53.748653411865234,26.2081241607666
39.349998474121094,19.755844116210938,53.842041015625,26.612564086914062
39.36000061035156,19.66928482055664,53.92277145385742,26.256637573242188
39.369998931884766,19.78952980041504,54.13520431518555,25.873334884643555
39.380001068115234,20.119775772094727,54.46574783325195,26.186843872070312
39.38999938964844,20.119775772094727,54.385013580322266,27.16425323486328
39.400001525878906,20.351606369018555,54.73735427856445,26.83088493347168
39.40999984741211,20.239171981811523,54.93525695800781,26.404455184936523
39.41999816894531,20.112247467041016,55.29228210449219,25.790489196777344
39.43000030517578,20.29073143005371,56.000003814697266,25.030122756958008
39.439998626708984,20.355558395385742,56.000003814697266,25.81205177307129
39.45000076293945,20.532724380493164,56.48966979980469,26.085840225219727
39.459999084472656,20.727203369140625,57.005577087402344,26.400484085083008
39.470001220703125,20.830228805541992,57.376075744628906,26.481201171875
39.47999954223633,20.808870315551758,57.56073760986328,26.01122283935547
39.4900016784668,21.19782829284668,57.96440124511719,25.717998504638672
39.5,21.20610809326172,58.90986251831055,25.75275421142578
39.5099983215332,21.17901039123535,59.536502838134766,25.850494384765625
39.52000045776367,21.26331329345703,59.93817138671875,26.20244789123535
39.529998779296875,21.491662979125977,60.45372772216797,27.028778076171875
39.540000915527344,21.297183990478516,60.29226303100586,27.12651824951172
39.54999923706055,21.365680694580078,60.78579330444336,27.382858276367188
39.560001373291016,21.567214965820312,61.25260925292969,27.134180068969727
39.56999969482422,21.73008155822754,61.551517486572266,26.828046798706055
39.58000183105469,21.665254592895508,61.77402877807617,27.37874412536621
39.59000015258789,21.600427627563477,61.531829833984375,27.085521697998047
39.599998474121094,21.840444564819336,61.669273376464844,26.639089584350586
39.61000061035156,21.925498962402344,61.69880294799805,26.562345504760742
39.619998931884766,21.84834861755371,61.71168899536133,26.987497329711914
39.630001068115234,21.91232681274414,62.18659210205078,27.74899673461914
39.63999938964844,21.91232681274414,61.94439697265625,26.967069625854492
39.650001525878906,21.961345672607422,61.641151428222656,26.554683685302734
39.65999984741211,21.929075241088867,61.43914794921875,26.359060287475586
39.66999816894531,21.846561431884766,61.28014373779297,26.33238983154297
39.68000030517578,21.911386489868164,60.876487731933594,26.52787208557129
39.689998626708984,21.465129852294922,60.6319465637207,26.530710220336914
39.70000076293945,21.200273513793945,60.27210998535156,26.459497451782227
39.709999084472656,20.975217819213867,59.754207611083984,26.269546508789062
39.720001220703125,20.813386917114258,59.21240234375,26.123291015625
39.72999954223633,21.00786590576172,59.050941467285156,26.51425552368164
39.7400016784668,21.01605224609375,58.657474517822266,26.343456268310547
39.75,20.879718780517578,58.19721984863281,26.627599716186523
39.7599983215332,20.685239791870117,57.5335578918457,26.812442779541016
39.77000045776367,20.466487884521484,56.796661376953125,26.671859741210938
39.779998779296875,20.142356872558594,56.71592712402344,26.769601821899414
39.790000915527344,20.54194450378418,56.33476638793945,26.594547271728516
39.79999923706055,20.384536743164062,55.7136344909668,26.99146842956543
39.810001373291016,20.06576919555664,55.22244644165039,27.472087860107422
39.81999969482422,19.987863540649414,54.99654006958008,27.480316162109375
39.83000183105469,20.182342529296875,54.43141555786133,26.502904891967773
39.84000015258789,20.20125389099121,54.813751220703125,26.319623947143555
39.849998474121094,20.03377914428711,54.82886505126953,25.9062442779541
39.86000061035156,19.925765991210938,54.429656982421875,25.776018142700195
39.869998931884766,20.029733657836914,53.901092529296875,26.20755386352539
39.880001068115234,19.964906692504883,54.143287658691406,25.621109008789062
39.88999938964844,19.786611557006836,53.74958801269531,25.63344955444336
39.900001525878906,19.792537689208984,53.365028381347656,25.610326766967773
39.90999984741211,19.85190773010254,53.275508880615234,25.477262496948242
39.91999816894531,19.77353286743164,53.56468963623047,25.281782150268555
39.93000030517578,19.579055786132812,53.56468963623047,25.086299896240234
39.939998626708984,19.879098892211914,53.359405517578125,25.719276428222656
39.95000076293945,19.84682846069336,53.117210388183594,25.34646987915039
39.959999084472656,19.695817947387695,53.09061050415039,24.826129913330078
39.970001220703125,19.890295028686523,53.49427032470703,25.570465087890625
39.97999954223633,20.084775924682617,53.89793014526367,25.86368751525879
39.9900016784668,20.013456344604492,54.036781311035156,25.27525520324707
40,20.029827117919922,54.11751174926758,24.43828582763672
40.0099983215332,20.159481048583984,54.27241134643555,24.247060775756836
40.02000045776367,20.273136138916016,54.59932327270508,25.57684898376465
40.029998779296875,20.078659057617188,55.00298309326172,26.163293838500977
40.040000915527344,20.346525192260742,55.53459548950195,26.362464904785156
40.04999923706055,20.45773696899414,55.75382614135742,25.517976760864258
40.060001373291016,20.49066734313965,55.785579681396484,24.646251678466797
40.06999969482422,20.93033790588379,56.11377716064453,25.791481018066406
40.08000183105469,20.735858917236328,56.67890167236328,25.693740844726562
40.09000015258789,20.7893009185791,57.30577087402344,25.670759201049805
40.099998474121094,20.7872314453125,57.70556640625,25.670759201049805
40.11000061035156,20.738964080810547,58.029197692871094,25.818008422851562
40.119998931884766,20.933443069458008,58.83651351928711,26.404455184936523
40.130001068115234,21.256820678710938,59.08198928833008,26.11634063720703
40.13999938964844,21.150785446166992,59.68132781982422,26.399633407592773
40.150001525878906,21.140623092651367,59.82615280151367,26.700515747070312
40.15999984741211,21.356460571289062,59.6124267578125,26.841949462890625
40.16999816894531,21.42128562927246,60.33901596069336,27.13517189025879
40.18000030517578,21.54877471923828,61.06560134887695,26.57809066772461
40.189998626708984,21.67842674255371,61.39110565185547,26.75470542907715
40.20000076293945,21.74936866760254,61.51601028442383,26.44672966003418
40.209999084472656,21.74936866760254,61.58092498779297,25.5974178314209
40.220001220703125,21.74936866760254,61.58092498779297,26.477087020874023
40.22999954223633,21.62761878967285,61.58092498779297,26.530710220336914
40.2400016784668,21.719072341918945,61.91135025024414,26.530710220336914
40.25,21.803281784057617,62.189754486083984,26.572275161743164
40.2599983215332,21.793025970458984,62.09461212158203,26.752294540405273
40.27000045776367,22.052330017089844,61.52948760986328,27.338741302490234
40.279998779296875,21.838939666748047,61.626625061035156,26.767047882080078
40.290000915527344,21.74936866760254,61.418174743652344,26.402751922607422
40.29999923706055,21.646249771118164,60.9824104309082,26.362749099731445
40.310001373291016,21.44170379638672,60.554847717285156,26.39310646057129
40.31999969482422,21.571353912353516,60.47411346435547,25.41569709777832
40.33000183105469,21.586408615112305,59.96523666381836,25.561386108398438
40.34000015258789,21.383180618286133,59.55196762084961,26.528724670410156
40.349998474121094,21.22699546813965,59.139404296875,27.426836013793945
40.36000061035156,21.31261444091797,58.60169982910156,27.369667053222656
40.369998931884766,21.05331039428711,58.27877426147461,26.09903335571289
40.380001068115234,21.293609619140625,57.748451232910156,25.414278030395508
40.38999938964844,21.073726654052734,56.9897575378418,25.941001892089844
40.400001525878906,20.623517990112305,56.37823486328125,26.64249610900879
40.40999984741211,20.47344970703125,56.276763916015625,26.26827049255371
40.41999816894531,20.79758071899414,55.95383834838867,26.07278823852539
40.43000030517578,20.58447265625,55.69781494140625,26.28231430053711
40.439998626708984,20.482765197753906,55.45561981201172,26.351966857910156
40.45000076293945,20.588424682617188,55.16257095336914,26.22344207763672
40.459999084472656,20.741504669189453,54.77297592163086,26.039310455322266
40.470001220703125,20.2228946685791,54.611507415771484,26.039310455322266
40.47999954223633,20.3275203704834,54.45004653930664,26.587453842163086
40.4900016784668,20.304563522338867,54.332523345947266,26.79286766052246
40.5,20.101146697998047,54.22858810424805,26.34459114074707
40.5099983215332,20.032367706298828,54.06958770751953,25.293272018432617
40.52000045776367,19.837888717651367,53.98885726928711,25.000049591064453
40.529998779296875,20.044597625732422,53.78321838378906,25.992212295532227
40.540000915527344,20.06727409362793,53.541019439697266,25.99703598022461
40.54999923706055,19.97638511657715,53.34077453613281,25.08190155029297
40.560001373291016,20.364025115966797,53.260276794433594,25.18077850341797
40.56999969482422,20.2992000579834,53.260276794433594,25.669483184814453
40.58000183105469,20.234373092651367,53.200050354003906,25.210283279418945
40.59000015258789,20.137840270996094,53.15880584716797,25.24106788635254
40.599998474121094,20.068403244018555,53.215049743652344,25.871065139770508
40.61000061035156,20.198055267333984,53.45724105834961,25.675582885742188
40.619998931884766,20.074800491333008,54.0931396484375,25.28944206237793
40.630001068115234,19.898574829101562,54.21699142456055,25.74112319946289
40.63999938964844,19.853694915771484,54.47160720825195,25.89149284362793
40.650001525878906,19.970081329345703,54.96876907348633,25.385053634643555
40.65999984741211,20.034908294677734,54.888038635253906,25.189573287963867
40.66999816894531,20.099735260009766,54.96033477783203,26.013065338134766
40.68000030517578,20.074989318847656,55.71035385131836,26.487585067749023
40.689998626708984,20.122692108154297,56.26938247680664,25.974905014038086
40.70000076293945,20.294212341308594,56.34589767456055,24.739877700805664
40.709999084472656,20.359039306640625,57.15321350097656,25.03310203552246
40.720001220703125,20.423866271972656,57.58909606933594,25.596141815185547
40.72999954223633,20.316699981689453,58.099849700927734,25.793609619140625
40.7400016784668,20.332975387573242,58.53374099731445,25.873050689697266
40.75,20.608652114868164,58.80007553100586,25.980863571166992
40.7599983215332,20.608652114868164,59.203731536865234,25.58989906311035
40.77000045776367,21.01369857788086,59.4632682800293,25.460664749145508
40.779998779296875,21.17901039123535,59.91075134277344,25.79786491394043
40.790000915527344,21.15445327758789,60.353546142578125,26.347286224365234
40.79999923706055,21.097530364990234,60.54652786254883,26.752578735351562
40.810001373291016,21.097530364990234,60.38506317138672,26.557096481323242
40.81999969482422,21.153606414794922,61.20128631591797,26.277067184448242
40.83000183105469,21.218433380126953,61.48273468017578,26.10272216796875
40.84000015258789,21.328798294067383,61.463050842285156,26.004980087280273
40.849998474121094,21.52327537536621,61.65193557739258,25.971784591674805
40.86000061035156,21.717754364013672,61.32900619506836,26.558231353759766
40.869998931884766,21.640790939331055,61.68216323852539,26.162443161010742
40.880001068115234,21.62404441833496,61.650997161865234,25.632741928100586
40.88999938964844,21.667888641357422,61.37798309326172,25.523653030395508
40.900001525878906,21.65923309326172,61.37259292602539,26.214365005493164
40.90999984741211,21.529579162597656,61.29186248779297,26.996292114257812
40.91999816894531,21.60993003845215,61.21113204956055,26.828330993652344
40.93000030517578,21.7037353515625,61.041114807128906,26.599512100219727
40.939998626708984,21.59581756591797,60.703304290771484,26.357074737548828
40.95000076293945,21.105152130126953,60.1413459777832,25.82042121887207
40.959999084472656,21.299631118774414,59.65695571899414,26.504608154296875
40.970001220703125,21.341970443725586,59.29887390136719,26.577098846435547
40.97999954223633,21.239791870117188,58.848697662353516,26.47935676574707
40.9900016784668,21.045312881469727,58.2402229309082,26.381616592407227
41,20.851587295532227,57.51926040649414,26.286144256591797
41.0099983215332,20.721933364868164,57.27706527709961,26.383886337280273
41.02000045776367,20.69013214111328,56.7911491394043,26.260326385498047
41.029998779296875,20.657859802246094,56.3064079284668,26.113502502441406
41.040000915527344,20.561796188354492,55.90275192260742,26.13350486755371
41.04999923706055,20.367319107055664,55.499088287353516,26.52446937561035
41.060001373291016,20.30042266845703,55.492645263671875,26.14598846435547
41.06999969482422,20.141321182250977,55.19913101196289,25.826095581054688
41.08000183105469,20.06878089904785,54.83343505859375,25.71672248840332
41.09000015258789,20.13360595703125,54.579402923583984,25.877023696899414
41.099998474121094,20.19843101501465,54.579402923583984,26.267986297607422
41.11000061035156,20.32526206970215,54.347755432128906,26.098039627075195
41.119998931884766,20.137462615966797,53.99260711669922,25.83418083190918
41.130001068115234,20.014209747314453,53.767635345458984,26.016895294189453
41.13999938964844,20.119775772094727,53.72264099121094,26.45382308959961
41.150001525878906,20.119775772094727,53.48044204711914,25.378671646118164
41.15999984741211,20.059558868408203,53.23824691772461,25.937740325927734
41.16999816894531,20.03829574584961,53.26730728149414,26.030797958374023
41.18000030517578,19.984477996826172,53.29472351074219,25.67302894592285
41.189998626708984,19.865079879760742,53.197120666503906,25.380374908447266
41.20000076293945,19.80025291442871,53.43931579589844,26.6510066986084
41.209999084472656,19.852283477783203,53.60874557495117,26.864505767822266
41.220001220703125,19.833560943603516,53.6141357421875,26.2064208984375
41.22999954223633,19.96970558166504,53.72111511230469,25.69941520690918
41.2400016784668,20.321874618530273,54.05095672607422,25.937171936035156
41.25,19.997743606567383,53.889495849609375,25.155242919921875
41.2599983215332,20.183378219604492,53.93964385986328,25.825103759765625
41.27000045776367,20.322721481323242,54.36896514892578,26.523900985717773
41.279998779296875,20.294212341308594,54.86952590942383,26.75853729248047
41.290000915527344,20.15317726135254,55.10340118408203,26.458219528198242
41.29999923706055,20.47730827331543,55.264862060546875,26.946924209594727
41.310001373291016,20.5820255279541,55.562950134277344,26.0296630859375
41.31999969482422,20.799650192260742,55.88587951660156,25.893478393554688
41.33000183105469,21.03759765625,56.34296798706055,26.317495346069336
41.34000015258789,21.082853317260742,57.02690124511719,26.348846435546875
41.349998474121094,20.88837432861328,57.1883659362793,25.566917419433594
41.36000061035156,21.118417739868164,57.746341705322266,25.58507537841797
41.369998931884766,21.151254653930664,58.120121002197266,25.78055763244629
41.380001068115234,21.035810470581055,58.429222106933594,25.916460037231445
41.38999938964844,21.109949111938477,59.09440994262695,25.963274002075195
41.400001525878906,21.36925506591797,60.143924713134766,26.940683364868164
41.40999984741211,21.62856101989746,60.17169189453125,27.067646026611328
41.41999816894531,21.714744567871094,60.31757354736328,27.022109985351562
41.43000030517578,21.757741928100586,60.71244430541992,26.859539031982422
41.439998626708984,22.07265281677246,60.87718963623047,26.296926498413086
41.45000076293945,21.9429988861084,61.20011520385742,26.883371353149414
41.459999084472656,21.862838745117188,61.21487808227539,27.022109985351562
41.470001220703125,21.863683700561523,61.5839729309082,27.170637130737305
41.47999954223633,22.07415771484375,62.06883239746094,27.2442626953125
41.4900016784668,22.722421646118164,61.58443832397461,26.65781593322754
41.5,21.95485496520996,61.50077819824219,26.556528091430664
41.5099983215332,21.74936866760254,61.71708297729492,26.674556732177734
41.52000045776367,21.718318939208984,61.846675872802734,26.682783126831055
41.529998779296875,21.682283401489258,61.712162017822266,26.46559715270996
41.540000915527344,21.74711036682129,61.38923263549805,26.172374725341797
41.54999923706055,21.81193733215332,61.14422607421875,26.44516944885254
41.560001373291016,21.693103790283203,60.616127014160156,26.807619094848633
41.56999969482422,21.381580352783203,60.1524772644043,26.97799301147461
41.58000183105469,21.079090118408203,59.86317825317383,26.823225021362305
41.59000015258789,21.403221130371094,59.378787994384766,26.432260513305664
41.599998474121094,21.301889419555664,58.9700927734375,26.774425506591797
41.61000061035156,21.21636390686035,58.56643295288086,26.83272933959961
41.619998931884766,21.206483840942383,58.19698715209961,26.527873992919922
41.630001068115234,21.21721076965332,57.83363723754883,26.0882511138916
41.63999938964844,20.95790672302246,57.26851272583008,26.381473541259766
41.650001525878906,20.875579833984375,56.70338821411133,26.49680519104004
41.65999984741211,20.72607421875,56.50735855102539,26.530710220336914
41.66999816894531,20.582965850830078,56.3154296875,26.76307487487793
41.68000030517578,20.536205291748047,55.853538513183594,27.090770721435547
41.689998626708984,20.601030349731445,55.530609130859375,25.82013702392578
41.70000076293945,20.379831314086914,55.20768356323242,25.843259811401367
41.709999084472656,20.36383819580078,54.78375244140625,25.855318069458008
41.720001220703125,20.421794891357422,54.44816970825195,25.9377384185791
41.72999954223633,20.342479705810547,54.31330490112305,26.1539306640625
41.7400016784668,20.14800262451172,53.7481803894043,24.98103904724121
41.75,19.953521728515625,53.73517608642578,24.97791862487793
41.7599983215332,20.146684646606445,53.38143539428711,25.69941520690918
41.77000045776367,20.379362106323242,52.95586395263672,26.141164779663086
41.779998779296875,20.190340042114258,52.98304748535156,25.40860366821289
41.790000915527344,20.060688018798828,53.305973052978516,25.21312141418457
41.79999923706055,19.984664916992188,53.495323181152344,25.664518356323242
41.810001373291016,19.956815719604492,53.56468963623047,25.80495834350586
41.81999969482422,20.017784118652344,53.51407241821289,25.73204231262207
41.83000183105469,20.20125389099121,53.36174774169922,25.910926818847656
41.84000015258789,20.20125389099121,53.36174774169922,25.813186645507812
41.849998474121094,20.097570419311523,53.5554313659668,26.184431076049805
41.86000061035156,20.073484420776367,53.709983825683594,26.089527130126953
41.869998931884766,20.1383113861084,53.85996627807617,25.838436126708984
41.880001068115234,20.206899642944336,54.173519134521484,26.368139266967773
41.88999938964844,20.401378631591797,54.173519134521484,24.999765396118164
41.900001525878906,20.595857620239258,54.67220687866211,24.914365768432617
41.90999984741211,20.62333106994629,55.110076904296875,25.459388732910156
41.91999816894531,20.543920516967773,55.352272033691406,26.039310455322266
41.93000030517578,20.608745574951172,55.594703674316406,26.039026260375977
41.939998626708984,20.673572540283203,55.99836349487305,25.843544006347656
41.95000076293945,20.88319969177246,56.34191131591797,26.5941219329834
41.959999084472656,20.85798454284668,56.70420837402344,27.00196647644043
41.970001220703125,20.683452606201172,57.1451301574707,26.934301376342773
41.97999954223633,21.007583618164062,57.71025466918945,27.618488311767578
41.9900016784668,21.268583297729492,57.80363845825195,26.779672622680664
42,21.202531814575195,58.34743881225586,26.390552520751953
42.0099983215332,21.157182693481445,59.148311614990234,26.824642181396484
42.02000045776367,21.234146118164062,59.83951187133789,27.501026153564453
42.029998779296875,21.1044921875,59.7587776184082,26.23039436340332
42.040000915527344,21.158876419067383,60.060028076171875,26.25465202331543
42.04999923706055,21.313085556030273,60.5499267578125,26.689308166503906
42.060001373291016,21.563640594482422,60.83571243286133,27.191205978393555
42.06999969482422,21.842233657836914,60.825870513916016,27.565006256103516
42.08000183105469,21.907058715820312,61.14879608154297,27.85822868347168
42.09000015258789,21.73365592956543,61.47172164916992,27.6126708984375
42.099998474121094,21.796600341796875,61.68778610229492,27.125385284423828
42.11000061035156,21.93857765197754,61.81656265258789,26.697254180908203
42.119998931884766,21.984209060668945,61.8494873046875,26.646467208862305
42.130001068115234,21.919384002685547,61.6072883605957,27.428396224975586
42.13999938964844,21.91232681274414,61.652870178222656,27.513511657714844
42.150001525878906,21.95344352722168,61.42637634277344,27.3895263671875
42.15999984741211,22.01827049255371,61.14457702636719,27.009626388549805
42.16999816894531,22.059667587280273,61.063846588134766,26.537376403808594
42.18000030517578,21.930015563964844,60.98311233520508,27.61252784729004
42.189998626708984,21.744380950927734,60.62350845336914,27.6748046875
42.20000076293945,21.628559112548828,60.17087173461914,26.984092712402344
42.209999084472656,21.33698272705078,59.74296188354492,26.285009384155273
42.220001220703125,20.720239639282227,59.412532806396484,26.348562240600586
42.22999954223633,21.044370651245117,59.00887680053711,27.03274917602539
42.2400016784668,20.934947967529297,58.6052131652832,25.91929817199707
42.25,20.8155517578125,58.10805130004883,25.868227005004883
42.2599983215332,20.72983741760254,57.620967864990234,26.971609115600586
42.27000045776367,20.608652114868164,57.298038482666016,28.174007415771484
42.279998779296875,20.608652114868164,56.97511291503906,27.001115798950195
42.290000915527344,20.34661865234375,56.52165603637695,26.144285202026367
42.29999923706055,20.344266891479492,56.259891510009766,26.440486907958984
42.310001373291016,20.48897361755371,55.94129943847656,26.9222412109375
42.31999969482422,20.361766815185547,55.07762145996094,25.81205177307129
42.33000183105469,20.29694175720215,54.835426330566406,26.300756454467773
42.34000015258789,20.282733917236328,54.971466064453125,26.560501098632812
42.349998474121094,20.248767852783203,54.83296585083008,26.551137924194336
42.36000061035156,20.14931869506836,54.49949264526367,26.355655670166016
42.369998931884766,19.956157684326172,54.577762603759766,26.17705535888672
42.380001068115234,19.89133071899414,54.416297912597656,27.643171310424805
42.38999938964844,20.168323516845703,53.82914733886719,25.79616355895996
42.400001525878906,20.171146392822266,53.543365478515625,24.85308265686035
42.40999984741211,19.875335693359375,53.62749481201172,25.951641082763672
42.41999816894531,19.875335693359375,53.46603012084961,27.12453269958496
42.43000030517578,19.93903350830078,53.62186813354492,26.08853530883789
42.439998626708984,20.144990921020508,53.666160583496094,26.077327728271484
42.45000076293945,20.343515396118164,53.62831497192383,26.330829620361328
42.459999084472656,20.377010345458984,53.56468963623047,26.345726013183594
42.470001220703125,20.052879333496094,53.56468963623047,26.05250358581543
42.47999954223633,20.285932540893555,53.71889114379883,26.69271469116211
42.4900016784668,20.318958282470703,54.16215515136719,26.48985481262207
42.5,20.19692611694336,54.44231033325195,26.162160873413086
42.5099983215332,20.145837783813477,54.5103874206543,26.036048889160156
42.52000045776367,20.729272842407227,55.236976623535156,25.35186004638672
42.529998779296875,20.290637969970703,55.139957427978516,25.574153900146484
42.540000915527344,20.20671272277832,55.03262710571289,25.53968048095703
42.54999923706055,20.255918502807617,55.219051361083984,25.667638778686523
42.560001373291016,20.20125389099121,55.77151870727539,26.085556030273438
42.56999969482422,20.20125389099121,56.25590896606445,25.59684944152832
42.58000183105469,20.142921447753906,56.59500503540039,25.635862350463867
42.59000015258789,20.203136444091797,57.07365417480469,25.73360252380371
42.599998474121094,20.307762145996094,57.57644271850586,26.020017623901367
42.61000061035156,20.397708892822266,57.9801025390625,26.37920379638672
42.619998931884766,20.657012939453125,58.383758544921875,25.20631217956543
42.630001068115234,20.746679306030273,58.85783767700195,25.994340896606445
42.63999938964844,20.931184768676758,59.19318771362305,26.107118606567383
42.650001525878906,21.144010543823242,59.493263244628906,26.073923110961914
42.65999984741211,21.280248641967773,59.905128479003906,26.786340713500977
42.66999816894531,21.4747257232666,60.3895149230957,26.884082794189453
42.68000030517578,21.340652465820312,60.601131439208984,26.816699981689453
42.689998626708984,21.336702346801758,60.71514129638672,26.776411056518555
42.70000076293945,21.359094619750977,60.982879638671875,26.905786514282227
42.709999084472656,21.2030029296875,61.574947357177734,27.217166900634766
42.720001220703125,21.52713394165039,61.49421691894531,26.53297996520996
42.72999954223633,21.692352294921875,61.5454216003418,25.848793029785156
42.7400016784668,21.64041519165039,61.626155853271484,25.98596954345703
42.75,21.642578125,61.73137664794922,26.82719612121582
42.7599983215332,22.04517936706543,61.87034225463867,27.741052627563477
42.77000045776367,21.39691734313965,61.54741287231445,27.350088119506836
42.779998779296875,21.26049041748047,61.2244873046875,27.113468170166016
42.790000915527344,21.15690040588379,61.24557876586914,26.761798858642578
42.79999923706055,21.08755874633789,61.34587860107422,26.165281295776367
42.810001373291016,21.337078094482422,60.85691833496094,25.333560943603516
42.81999969482422,21.077774047851562,60.130332946777344,26.99515724182129
42.83000183105469,20.966655731201172,59.834354400634766,27.167232513427734
42.84000015258789,20.80360221862793,59.38745880126953,27.367679595947266
42.849998474121094,20.67300796508789,58.78109359741211,27.518192291259766
42.86000061035156,20.932313919067383,58.53889465332031,26.052078247070312
42.869998931884766,20.806047439575195,58.05661392211914,25.942420959472656
42.880001068115234,20.4859619140625,57.39435577392578,26.347145080566406
42.88999938964844,20.189870834350586,56.86051559448242,26.653560638427734
42.900001525878906,20.066898345947266,56.519779205322266,26.826061248779297
42.90999984741211,20.196550369262695,56.116119384765625,27.607990264892578
42.91999816894531,20.20125389099121,55.79026412963867,27.447973251342773
42.93000030517578,20.01797103881836,55.46733856201172,26.907062530517578
42.939998626708984,19.846168518066406,55.07176208496094,26.44275665283203
42.95000076293945,19.86893653869629,54.61853790283203,26.24727439880371
42.959999084472656,20.25789451599121,54.29561233520508,26.051794052124023
42.970001220703125,20.343420028686523,54.27499008178711,26.40530776977539
42.97999954223633,20.276147842407227,54.16531753540039,26.59710121154785
42.9900016784668,20.146495819091797,54.0379524230957,26.777402877807617
43,20.03829574584961,53.94386291503906,26.973594665527344
43.0099983215332,20.03829574584961,53.78239822387695,26.68037223815918
43.02000045776367,20.156091690063477,53.400882720947266,26.83116912841797
43.029998779296875,20.032272338867188,53.36549758911133,26.77187156677246
43.040000915527344,19.9265193939209,53.49509048461914,26.22911834716797
43.04999923706055,20.03829574584961,53.509033203125,25.38306999206543
43.060001373291016,20.03829574584961,53.105377197265625,25.969514846801758
43.06999969482422,19.924072265625,53.057334899902344,25.86709213256836
43.08000183105469,19.9967098236084,52.755027770996094,26.464603424072266
43.09000015258789,20.167383193969727,52.74495315551758,26.857837677001953
43.099998474121094,20.289884567260742,53.4097900390625,26.12981605529785
43.11000061035156,20.354711532592773,52.92539978027344,25.836593627929688
43.119998931884766,20.087596893310547,53.19887924194336,25.96043586730957
43.130001068115234,20.072824478149414,53.98780059814453,25.689485549926758
43.13999938964844,20.113187789916992,54.76313018798828,25.56777000427246
43.150001525878906,19.89142417907715,54.97193145751953,26.285009384155273
43.15999984741211,20.085905075073242,54.81047058105469,26.285009384155273
43.16999816894531,20.119775772094727,55.249046325683594,26.20429229736328
43.18000030517578,20.230422973632812,55.67637252807617,25.828506469726562
43.189998626708984,20.44512939453125,55.99930191040039,25.63855743408203
43.20000076293945,20.682981491088867,56.31332015991211,26.24727439880371
43.209999084472656,20.553329467773438,56.47478485107422,25.563087463378906
43.220001220703125,20.423677444458008,57.022918701171875,26.283308029174805
43.22999954223633,20.53968620300293,57.27542495727539,26.353103637695312
43.2400016784668,20.753170013427734,57.47028350830078,25.849218368530273
43.25,20.691919326782227,58.34052276611328,26.05278778076172
43.2599983215332,20.756746292114258,58.58271789550781,26.541492462158203
43.27000045776367,21.171295166015625,58.824913024902344,26.57823371887207
43.279998779296875,21.3901424407959,59.23302459716797,26.279619216918945
43.290000915527344,21.358623504638672,59.81888961791992,26.016895294189453
43.29999923706055,21.423450469970703,60.46474075317383,26.407859802246094
43.310001373291016,21.4882755279541,60.54547119140625,25.234968185424805
43.31999969482422,21.5531005859375,60.56621170043945,26.09576988220215
43.33000183105469,21.554889678955078,60.88023376464844,26.899261474609375
43.34000015258789,21.53466033935547,61.322444915771484,26.876848220825195
43.349998474121094,21.6643123626709,61.08024978637695,26.77910614013672
43.36000061035156,21.667888641357422,61.2305793762207,25.825952529907227
43.369998931884766,21.667888641357422,61.62310791015625,26.107402801513672
43.380001068115234,21.697620391845703,61.84831619262695,26.35140037536621
43.38999938964844,21.736289978027344,61.735008239746094,26.078746795654297
43.400001525878906,21.671464920043945,61.49281311035156,26.274229049682617
43.40999984741211,21.72913932800293,61.174339294433594,27.208513259887695
43.41999816894531,21.74936866760254,61.073570251464844,26.639375686645508
43.43000030517578,21.637592315673828,60.8299674987793,26.169252395629883
43.439998626708984,21.412160873413086,60.30702590942383,26.738676071166992
43.45000076293945,21.347333908081055,59.984100341796875,27.227380752563477
43.459999084472656,21.22304344177246,59.7352294921875,26.64022445678711
43.470001220703125,21.050580978393555,59.38640594482422,26.4724063873291
43.47999954223633,20.803791046142578,58.852447509765625,26.64902114868164
43.4900016784668,20.555683135986328,58.17319869995117,26.999555587768555
43.5,20.750160217285156,57.7695426940918,27.68374252319336
43.5099983215332,20.7716121673584,57.581363677978516,26.976573944091797
43.52000045776367,20.525480270385742,57.31772232055664,26.715412139892578
43.529998779296875,20.233997344970703,56.90375518798828,26.592702865600586
43.540000915527344,20.13520622253418,56.357845306396484,26.12726402282715
43.54999923706055,20.26485824584961,55.95418930053711,25.83403968811035
43.560001373291016,20.22684669494629,55.89853286743164,25.962139129638672
